(2020-02-03 15:49:30.105015) | Strategy init with wallet: BNBUSDT
(2020-02-03 15:49:30.105015) | Interval that is fed to network has length: 2
(2020-02-03 15:49:30.106025) | Neuron initiated with id 0 in layer 0
(2020-02-03 15:49:30.106025) | Neuron initiated with id 1 in layer 0
(2020-02-03 15:49:30.106025) | Neuron initiated with id 0 in layer 1
(2020-02-03 15:49:30.107009) | Assigned random weights
(2020-02-03 15:49:30.107619) | Loading in model line: ['1', '0', '[-0.05251930157138499,0.538745238399999]', '0.0']
(2020-02-03 15:49:31.275945) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:49:31.275945) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:49:31.290100) | Neuron 0 in layer: 1 has weights and bias[-0.05251930157138499, 0.53874523839999] bias: 0.0
(2020-02-03 15:49:33.751440) | -2.9373021363251732
(2020-02-03 15:49:33.783333) | -2.937299646011567
(2020-02-03 15:49:33.801324) | -2.9372971556990177
(2020-02-03 15:49:33.820218) | -2.937294665387525
(2020-02-03 15:49:33.849064) | -2.937292175077089
(2020-02-03 15:49:33.871119) | -2.9372896847677095
(2020-02-03 15:49:33.884377) | -2.9372871944593872
(2020-02-03 15:49:33.901957) | -2.93728470415212
(2020-02-03 15:49:33.936259) | -2.9372822138459105
(2020-02-03 15:49:33.949774) | -2.937279723540757
(2020-02-03 15:49:33.976697) | -2.93727723323666
(2020-02-03 15:49:34.000097) | -2.9372747429336195
(2020-02-03 15:49:34.021122) | -2.937272252631635
(2020-02-03 15:49:34.028631) | -2.9372697623307085
(2020-02-03 15:49:34.066647) | -2.9372672720308373
(2020-02-03 15:49:34.099319) | -2.9372647817320225
(2020-02-03 15:49:34.133786) | -2.937262291434265
(2020-02-03 15:49:34.167908) | -2.9372598011375644
(2020-02-03 15:49:34.201059) | -2.937257310841919
(2020-02-03 15:49:34.250569) | -2.937254820547331
(2020-02-03 15:49:34.284481) | -2.9372523302537994
(2020-02-03 15:49:34.315821) | -2.937249839961324
(2020-02-03 15:49:34.335740) | -2.937247349669905
(2020-02-03 15:49:34.366290) | -2.9372448593795437
(2020-02-03 15:49:34.401045) | -2.937242369090238
(2020-02-03 15:49:34.432114) | -2.9372398788019884
(2020-02-03 15:49:34.450890) | -2.937237388514796
(2020-02-03 15:49:34.477152) | -2.9372348982286605
(2020-02-03 15:49:34.499819) | -2.937232407943581
(2020-02-03 15:49:34.517467) | -2.937229917659558
(2020-02-03 15:49:34.535336) | -2.9372274273765915
(2020-02-03 15:49:34.567498) | -2.937224937094682
(2020-02-03 15:49:34.584259) | -2.9372224468138284
(2020-02-03 15:49:34.616089) | -2.937219956534032
(2020-02-03 15:49:34.634214) | -2.9372174662552912
(2020-02-03 15:49:34.667275) | -2.9372149759776076
(2020-02-03 15:49:34.700033) | -2.9372124857009805
(2020-02-03 15:49:34.728525) | -2.9372099954254094
(2020-02-03 15:49:34.754645) | -2.9372075051508952
(2020-02-03 15:49:34.784211) | -2.937205014877438
(2020-02-03 15:49:34.816518) | -2.937202524605037
(2020-02-03 15:49:34.843323) | -2.9372000343336926
(2020-02-03 15:49:34.869415) | -2.937197544063404
(2020-02-03 15:49:34.899731) | -2.9371950537941727
(2020-02-03 15:49:34.932621) | -2.9371925635259974
(2020-02-03 15:49:34.958277) | -2.937190073258879
(2020-02-03 15:49:34.983024) | -2.937187582992817
(2020-02-03 15:49:35.017387) | -2.9371850927278116
(2020-02-03 15:49:35.033524) | -2.937182602463863
(2020-02-03 15:49:35.082987) | -2.9371801122009704
(2020-02-03 15:49:35.108014) | -2.9371776219391346
(2020-02-03 15:49:35.141140) | -2.9371751316783556
(2020-02-03 15:49:35.170989) | -2.9371726414186328
(2020-02-03 15:49:35.199542) | -2.937170151159967
(2020-02-03 15:49:35.233028) | -2.937167660902357
(2020-02-03 15:49:35.250269) | -2.9371651706458035
(2020-02-03 15:49:35.283823) | -2.9371626803903066
(2020-02-03 15:49:35.317155) | -2.9371601901358666
(2020-02-03 15:49:35.347858) | -2.9371576998824835
(2020-02-03 15:49:35.367180) | -2.9371552096301556
(2020-02-03 15:49:35.399565) | -2.937152719378885
(2020-02-03 15:49:35.433376) | -2.937150229128671
(2020-02-03 15:49:35.458435) | -2.9371477388795135
(2020-02-03 15:49:35.483787) | -2.9371452486314134
(2020-02-03 15:49:35.517147) | -2.9371427583843683
(2020-02-03 15:49:35.549519) | -2.9371402681383803
(2020-02-03 15:49:35.583968) | -2.937137777893449
(2020-02-03 15:49:35.616054) | -2.9371352876495744
(2020-02-03 15:49:35.650518) | -2.9371327974067563
(2020-02-03 15:49:35.683410) | -2.9371303071649946
(2020-02-03 15:49:35.717072) | -2.9371278169242894
(2020-02-03 15:49:35.749201) | -2.93712532668464
(2020-02-03 15:49:35.783893) | -2.937122836446048
(2020-02-03 15:49:35.815802) | -2.9371203462085127
(2020-02-03 15:49:35.850288) | -2.9371178559720335
(2020-02-03 15:49:35.882458) | -2.937115365736611
(2020-02-03 15:49:35.917053) | -2.9371128755022453
(2020-02-03 15:49:35.948865) | -2.9371103852689355
(2020-02-03 15:49:35.982645) | -2.9371078950366827
(2020-02-03 15:49:36.014922) | -2.937105404805486
(2020-02-03 15:49:36.033041) | -2.9371029145753456
(2020-02-03 15:49:36.065362) | -2.9371004243462626
(2020-02-03 15:49:36.100112) | -2.9370979341182353
(2020-02-03 15:49:36.133158) | -2.9370954438912653
(2020-02-03 15:49:36.166743) | -2.9370929536653514
(2020-02-03 15:49:36.199925) | -2.937090463440495
(2020-02-03 15:49:36.232472) | -2.937087973216693
(2020-02-03 15:49:36.265547) | -2.9370854829939494
(2020-02-03 15:49:36.299125) | -2.9370829927722615
(2020-02-03 15:49:36.331576) | -2.937080502551631
(2020-02-03 15:49:36.364708) | -2.9370780123320563
(2020-02-03 15:49:36.381810) | -2.9370755221135383
(2020-02-03 15:49:36.421741) | -2.9370730318960767
(2020-02-03 15:49:36.448960) | -2.937070541679671
(2020-02-03 15:49:36.481200) | -2.9370680514643226
(2020-02-03 15:49:36.507337) | -2.937065561250031
(2020-02-03 15:49:36.535936) | -2.9370630710367953
(2020-02-03 15:49:36.565977) | -2.9370605808246166
(2020-02-03 15:49:36.593455) | -2.9370580906134944
(2020-02-03 15:49:36.615422) | -2.937055600403428
(2020-02-03 15:49:36.649852) | -2.9370531101944186
(2020-02-03 15:49:36.683131) | -2.9370506199864668
(2020-02-03 15:49:36.715920) | -2.9370481297795705
(2020-02-03 15:49:36.732980) | -2.9370456395737303
(2020-02-03 15:49:36.764935) | -2.9370431493689466
(2020-02-03 15:49:36.804661) | -2.9370406591652203
(2020-02-03 15:49:36.831875) | -2.9370381689625504
(2020-02-03 15:49:36.858801) | -2.937035678760937
(2020-02-03 15:49:36.888653) | -2.93703318856038
(2020-02-03 15:49:36.916230) | -2.9370306983608794
(2020-02-03 15:49:36.948939) | -2.9370282081624355
(2020-02-03 15:49:36.965274) | -2.9370257179650476
(2020-02-03 15:49:36.998142) | -2.937023227768717
(2020-02-03 15:49:37.032880) | -2.9370207375734423
(2020-02-03 15:49:37.065691) | -2.9370182473792252
(2020-02-03 15:49:37.100413) | -2.9370157571860633
(2020-02-03 15:49:37.132232) | -2.9370132669939584
(2020-02-03 15:49:37.170937) | -2.9370107768029103
(2020-02-03 15:49:37.198185) | -2.9370082866129192
(2020-02-03 15:49:37.247699) | -2.9370057964239837
(2020-02-03 15:49:37.281835) | -2.937003306236105
(2020-02-03 15:49:37.315266) | -2.9370008160492835
(2020-02-03 15:49:37.348479) | -2.936998325863517
(2020-02-03 15:49:37.381789) | -2.9369958356788084
(2020-02-03 15:49:37.415324) | -2.936993345495156
(2020-02-03 15:49:37.431242) | -2.9369908553125597
(2020-02-03 15:49:37.464598) | -2.9369883651310205
(2020-02-03 15:49:37.499394) | -2.9369858749505373
(2020-02-03 15:49:37.533373) | -2.9369833847711115
(2020-02-03 15:49:37.565105) | -2.936980894592742
(2020-02-03 15:49:37.599027) | -2.9369784044154277
(2020-02-03 15:49:37.632692) | -2.936975914239172
(2020-02-03 15:49:37.666081) | -2.9369734240639707
(2020-02-03 15:49:37.699147) | -2.9369709338898278
(2020-02-03 15:49:37.731430) | -2.93696844371674
(2020-02-03 15:49:37.764928) | -2.9369659535447097
(2020-02-03 15:49:37.791764) | -2.9369634633737354
(2020-02-03 15:49:37.848340) | -2.936960973203818
(2020-02-03 15:49:37.865343) | -2.936958483034957
(2020-02-03 15:49:37.898932) | -2.9369559928671527
(2020-02-03 15:49:37.932454) | -2.9369535027004043
(2020-02-03 15:49:37.965542) | -2.9369510125347134
(2020-02-03 15:49:37.999102) | -2.9369485223700784
(2020-02-03 15:49:38.032266) | -2.9369460322065004
(2020-02-03 15:49:38.065825) | -2.936943542043978
(2020-02-03 15:49:38.098859) | -2.936941051882513
(2020-02-03 15:49:38.132524) | -2.936938561722105
(2020-02-03 15:49:38.164282) | -2.936936071562752
(2020-02-03 15:49:38.198560) | -2.936933581404456
(2020-02-03 15:49:38.232414) | -2.9369310912472173
(2020-02-03 15:49:38.265749) | -2.9369286010910343
(2020-02-03 15:49:38.298727) | -2.9369261109359086
(2020-02-03 15:49:38.331410) | -2.9369236207818394
