(2020-02-03 15:46:42.366272) | Strategy init with wallet: BNBUSDT
(2020-02-03 15:46:42.367266) | Interval that is fed to network has length: 2
(2020-02-03 15:46:42.367266) | Neuron initiated with id 0 in layer 0
(2020-02-03 15:46:42.367266) | Neuron initiated with id 1 in layer 0
(2020-02-03 15:46:42.368459) | Neuron initiated with id 0 in layer 1
(2020-02-03 15:46:42.368459) | Assigned random weights
(2020-02-03 15:46:42.369900) | Loading in model line: ['1', '0', '[-0.05237800157138092,0.9687452384248]', '0.0']
(2020-02-03 15:46:44.019765) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:46:44.019765) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:46:44.034269) | Neuron 0 in layer: 1 has weights and bias[-0.05237800157138092, 0.968745238424] bias: 0.0
(2020-02-03 15:46:46.608800) | -3.280363819050531
(2020-02-03 15:46:46.635915) | -3.280363818724936
(2020-02-03 15:46:46.659771) | -3.2803638183993415
(2020-02-03 15:46:46.691876) | -3.2803638180737478
(2020-02-03 15:46:46.725267) | -3.2803638177481536
(2020-02-03 15:46:46.752785) | -3.280363817422559
(2020-02-03 15:46:46.779198) | -3.2803638170969642
(2020-02-03 15:46:46.808540) | -3.28036381677137
(2020-02-03 15:46:46.841699) | -3.2803638164457762
(2020-02-03 15:46:46.859241) | -3.2803638161201816
(2020-02-03 15:46:46.891738) | -3.280363815794587
(2020-02-03 15:46:46.926006) | -3.280363815468993
(2020-02-03 15:46:46.957742) | -3.280363815143399
(2020-02-03 15:46:46.991790) | -3.2803638148178043
(2020-02-03 15:46:47.025351) | -3.2803638144922096
(2020-02-03 15:46:47.058451) | -3.2803638141666154
(2020-02-03 15:46:47.093611) | -3.2803638138410216
(2020-02-03 15:46:47.123930) | -3.280363813515427
(2020-02-03 15:46:47.147564) | -3.2803638131898323
(2020-02-03 15:46:47.174802) | -3.280363812864238
(2020-02-03 15:46:47.209309) | -3.2803638125386443
(2020-02-03 15:46:47.242517) | -3.2803638122130496
(2020-02-03 15:46:47.276900) | -3.280363811887455
(2020-02-03 15:46:47.308994) | -3.2803638115618607
(2020-02-03 15:46:47.342540) | -3.280363811236267
(2020-02-03 15:46:47.374623) | -3.2803638109106714
(2020-02-03 15:46:47.409302) | -3.2803638105850776
(2020-02-03 15:46:47.442237) | -3.2803638102594834
(2020-02-03 15:46:47.475799) | -3.2803638099338888
(2020-02-03 15:46:47.508751) | -3.280363809608294
(2020-02-03 15:46:47.542425) | -3.2803638092827003
(2020-02-03 15:46:47.574809) | -3.280363808957106
(2020-02-03 15:46:47.592134) | -3.2803638086315114
(2020-02-03 15:46:47.625520) | -3.280363808305917
(2020-02-03 15:46:47.659072) | -3.280363807980323
(2020-02-03 15:46:47.690137) | -3.280363807654729
(2020-02-03 15:46:47.725660) | -3.280363807329134
(2020-02-03 15:46:47.758846) | -3.2803638070035404
(2020-02-03 15:46:47.791284) | -3.2803638066779457
(2020-02-03 15:46:47.824397) | -3.2803638063523515
(2020-02-03 15:46:47.858902) | -3.280363806026757
(2020-02-03 15:46:47.890680) | -3.280363805701162
(2020-02-03 15:46:47.924559) | -3.280363805375568
(2020-02-03 15:46:47.956940) | -3.280363805049974
(2020-02-03 15:46:47.975231) | -3.2803638047243795
(2020-02-03 15:46:48.013918) | -3.280363804398785
(2020-02-03 15:46:48.040887) | -3.2803638040731906
(2020-02-03 15:46:48.074558) | -3.280363803747597
(2020-02-03 15:46:48.108910) | -3.2803638034220013
(2020-02-03 15:46:48.139444) | -3.2803638030964075
(2020-02-03 15:46:48.165404) | -3.2803638027708133
(2020-02-03 15:46:48.197039) | -3.2803638024452186
(2020-02-03 15:46:48.224427) | -3.280363802119624
(2020-02-03 15:46:48.257868) | -3.2803638017940306
(2020-02-03 15:46:48.291039) | -3.280363801468436
(2020-02-03 15:46:48.319083) | -3.2803638011428413
(2020-02-03 15:46:48.342156) | -3.2803638008172467
(2020-02-03 15:46:48.376151) | -3.2803638004916533
(2020-02-03 15:46:48.390961) | -3.2803638001660587
(2020-02-03 15:46:48.430759) | -3.280363799840464
(2020-02-03 15:46:48.460419) | -3.2803637995148693
(2020-02-03 15:46:48.489611) | -3.280363799189275
(2020-02-03 15:46:48.508772) | -3.2803637988636813
(2020-02-03 15:46:48.545609) | -3.2803637985380867
(2020-02-03 15:46:48.579866) | -3.2803637982124925
(2020-02-03 15:46:48.607853) | -3.2803637978868987
(2020-02-03 15:46:48.639962) | -3.280363797561303
(2020-02-03 15:46:48.657905) | -3.2803637972357094
(2020-02-03 15:46:48.690437) | -3.280363796910115
(2020-02-03 15:46:48.725166) | -3.2803637965845205
(2020-02-03 15:46:48.758011) | -3.280363796258926
(2020-02-03 15:46:48.792247) | -3.280363795933331
(2020-02-03 15:46:48.810133) | -3.280363795607738
(2020-02-03 15:46:48.841892) | -3.280363795282143
(2020-02-03 15:46:48.875077) | -3.2803637949565485
(2020-02-03 15:46:48.908321) | -3.2803637946309543
(2020-02-03 15:46:48.925119) | -3.2803637943053605
(2020-02-03 15:46:48.956946) | -3.280363793979766
(2020-02-03 15:46:48.990743) | -3.280363793654171
(2020-02-03 15:46:49.007914) | -3.280363793328577
(2020-02-03 15:46:49.041483) | -3.280363793002983
(2020-02-03 15:46:49.057213) | -3.2803637926773876
(2020-02-03 15:46:49.074030) | -3.280363792351794
(2020-02-03 15:46:49.108111) | -3.2803637920261997
(2020-02-03 15:46:49.124758) | -3.280363791700605
(2020-02-03 15:46:49.142089) | -3.280363791375011
(2020-02-03 15:46:49.172748) | -3.280363791049416
(2020-02-03 15:46:49.191473) | -3.2803637907238223
(2020-02-03 15:46:49.207010) | -3.2803637903982277
(2020-02-03 15:46:49.224497) | -3.280363790072633
(2020-02-03 15:46:49.257981) | -3.2803637897470392
(2020-02-03 15:46:49.274723) | -3.280363789421445
(2020-02-03 15:46:49.290320) | -3.2803637890958504
(2020-02-03 15:46:49.322672) | -3.2803637887702557
(2020-02-03 15:46:49.341314) | -3.2803637884446615
(2020-02-03 15:46:49.358794) | -3.280363788119067
(2020-02-03 15:46:49.375443) | -3.280363787793472
(2020-02-03 15:46:49.389661) | -3.2803637874678784
(2020-02-03 15:46:49.406704) | -3.280363787142284
(2020-02-03 15:46:49.428391) | -3.2803637868166895
(2020-02-03 15:46:49.441100) | -3.2803637864910957
(2020-02-03 15:46:49.456341) | -3.2803637861655006
(2020-02-03 15:46:49.472860) | -3.280363785839907
(2020-02-03 15:46:49.506843) | -3.280363785514312
(2020-02-03 15:46:49.524613) | -3.2803637851887175
(2020-02-03 15:46:49.542139) | -3.2803637848631233
(2020-02-03 15:46:49.574097) | -3.2803637845375286
(2020-02-03 15:46:49.607762) | -3.280363784211935
(2020-02-03 15:46:49.640865) | -3.28036378388634
(2020-02-03 15:46:49.673754) | -3.280363783560746
(2020-02-03 15:46:49.705936) | -3.280363783235152
(2020-02-03 15:46:49.740779) | -3.2803637829095567
(2020-02-03 15:46:49.756951) | -3.280363782583963
(2020-02-03 15:46:49.790786) | -3.2803637822583678
(2020-02-03 15:46:49.823373) | -3.280363781932774
(2020-02-03 15:46:49.839681) | -3.2803637816071793
(2020-02-03 15:46:49.859318) | -3.280363781281585
(2020-02-03 15:46:49.875570) | -3.2803637809559905
(2020-02-03 15:46:49.905849) | -3.280363780630396
(2020-02-03 15:46:49.924422) | -3.280363780304802
(2020-02-03 15:46:49.956449) | -3.280363779979208
(2020-02-03 15:46:49.990359) | -3.280363779653613
(2020-02-03 15:46:50.024472) | -3.2803637793280194
(2020-02-03 15:46:50.057830) | -3.2803637790024243
(2020-02-03 15:46:50.099290) | -3.2803637786768296
(2020-02-03 15:46:50.123251) | -3.280363778351236
(2020-02-03 15:46:50.173164) | -3.280363778025641
(2020-02-03 15:46:50.207001) | -3.280363777700047
(2020-02-03 15:46:50.241547) | -3.2803637773744523
(2020-02-03 15:46:50.275990) | -3.2803637770488585
(2020-02-03 15:46:50.306913) | -3.280363776723264
(2020-02-03 15:46:50.341185) | -3.2803637763976696
(2020-02-03 15:46:50.357067) | -3.280363776072075
(2020-02-03 15:46:50.391536) | -3.2803637757464803
(2020-02-03 15:46:50.409047) | -3.2803637754208865
(2020-02-03 15:46:50.438278) | -3.2803637750952914
(2020-02-03 15:46:50.457342) | -3.2803637747696976
(2020-02-03 15:46:50.472953) | -3.280363774444103
(2020-02-03 15:46:50.489288) | -3.2803637741185088
(2020-02-03 15:46:50.521910) | -3.280363773792914
(2020-02-03 15:46:50.541034) | -3.2803637734673194
(2020-02-03 15:46:50.573402) | -3.2803637731417257
(2020-02-03 15:46:50.607485) | -3.2803637728161306
(2020-02-03 15:46:50.639422) | -3.280363772490537
(2020-02-03 15:46:50.679556) | -3.280363772164942
(2020-02-03 15:46:50.707255) | -3.280363771839348
(2020-02-03 15:46:50.740973) | -3.2803637715137532
(2020-02-03 15:46:50.772766) | -3.2803637711881586
(2020-02-03 15:46:50.804935) | -3.280363770862565
(2020-02-03 15:46:50.824111) | -3.2803637705369697
(2020-02-03 15:46:50.857491) | -3.280363770211376
(2020-02-03 15:46:50.890716) | -3.2803637698857813
(2020-02-03 15:46:50.923579) | -3.280363769560187
(2020-02-03 15:46:50.940411) | -3.2803637692345933
(2020-02-03 15:46:50.956268) | -3.2803637689089977
(2020-02-03 15:46:50.973783) | -3.280363768583404
(2020-02-03 15:46:51.007028) | -3.2803637682578097
(2020-02-03 15:46:51.022762) | -3.280363767932215
(2020-02-03 15:46:51.039339) | -3.2803637676066204
(2020-02-03 15:46:51.057678) | -3.280363767281026
(2020-02-03 15:46:51.092690) | -3.2803637669554324
(2020-02-03 15:46:51.108752) | -3.280363766629837
(2020-02-03 15:46:51.123381) | -3.280363766304243
(2020-02-03 15:46:51.157003) | -3.280363765978649
(2020-02-03 15:46:51.173702) | -3.280363765653054
(2020-02-03 15:46:51.189253) | -3.2803637653274595
(2020-02-03 15:46:51.206504) | -3.2803637650018653
(2020-02-03 15:46:51.239229) | -3.2803637646762716
(2020-02-03 15:46:51.257218) | -3.280363764350676
(2020-02-03 15:46:51.288960) | -3.2803637640250822
(2020-02-03 15:46:51.307126) | -3.280363763699487
(2020-02-03 15:46:51.338779) | -3.2803637633738933
(2020-02-03 15:46:51.356745) | -3.2803637630482996
(2020-02-03 15:46:51.372350) | -3.2803637627227045
(2020-02-03 15:46:51.388773) | -3.2803637623971107
(2020-02-03 15:46:51.405680) | -3.280363762071515
(2020-02-03 15:46:51.422840) | -3.2803637617459214
(2020-02-03 15:46:51.446240) | -3.2803637614203263
(2020-02-03 15:46:51.459501) | -3.2803637610947325
(2020-02-03 15:46:51.476283) | -3.2803637607691387
(2020-02-03 15:46:51.493891) | -3.2803637604435436
(2020-02-03 15:46:51.522309) | -3.280363760117949
(2020-02-03 15:46:51.540020) | -3.2803637597923543
(2020-02-03 15:46:51.558171) | -3.2803637594667605
(2020-02-03 15:46:51.576770) | -3.2803637591411663
(2020-02-03 15:46:51.590665) | -3.2803637588155716
(2020-02-03 15:46:51.606299) | -3.280363758489977
(2020-02-03 15:46:51.640093) | -3.2803637581643827
(2020-02-03 15:46:51.656635) | -3.280363757838788
(2020-02-03 15:46:51.680011) | -3.2803637575131934
(2020-02-03 15:46:51.704503) | -3.2803637571875996
(2020-02-03 15:46:51.722886) | -3.2803637568620054
(2020-02-03 15:46:51.740647) | -3.2803637565364108
(2020-02-03 15:46:51.772350) | -3.280363756210816
(2020-02-03 15:46:51.794773) | -3.280363755885222
(2020-02-03 15:46:51.820803) | -3.280363755559628
(2020-02-03 15:46:51.839798) | -3.2803637552340326
(2020-02-03 15:46:51.871833) | -3.280363754908439
(2020-02-03 15:46:51.889836) | -3.2803637545828437
(2020-02-03 15:46:51.922826) | -3.28036375425725
(2020-02-03 15:46:51.938791) | -3.2803637539316552
(2020-02-03 15:46:51.957239) | -3.280363753606061
(2020-02-03 15:46:51.987868) | -3.2803637532804664
(2020-02-03 15:46:52.006608) | -3.2803637529548717
(2020-02-03 15:46:52.022164) | -3.280363752629278
(2020-02-03 15:46:52.039486) | -3.280363752303683
(2020-02-03 15:46:52.072177) | -3.280363751978089
(2020-02-03 15:46:52.090823) | -3.2803637516524944
(2020-02-03 15:46:52.106451) | -3.2803637513269
(2020-02-03 15:46:52.138738) | -3.2803637510013055
(2020-02-03 15:46:52.156389) | -3.280363750675711
(2020-02-03 15:46:52.172101) | -3.280363750350117
(2020-02-03 15:46:52.189940) | -3.280363750024522
(2020-02-03 15:46:52.210440) | -3.280363749698928
(2020-02-03 15:46:52.240020) | -3.2803637493733335
(2020-02-03 15:46:52.272702) | -3.2803637490477393
(2020-02-03 15:46:52.289591) | -3.2803637487221446
(2020-02-03 15:46:52.306966) | -3.28036374839655
(2020-02-03 15:46:52.321762) | -3.2803637480709558
(2020-02-03 15:46:52.340893) | -3.280363747745361
(2020-02-03 15:46:52.357865) | -3.2803637474197664
(2020-02-03 15:46:52.373924) | -3.2803637470941722
(2020-02-03 15:46:52.392407) | -3.2803637467685784
(2020-02-03 15:46:52.407634) | -3.280363746442983
(2020-02-03 15:46:52.440152) | -3.280363746117389
